1326655503224094,3,7,0.738138635295876,-1.46110977884305,258.668,nan,nan
1326655503253193,3,7,0.738138635295876,-1.46110977884305,258.668,nan,nan
1326655504083153,3,7,0.738138635295876,-1.46110977884305,258.668,56.4,1.435
1326655504213695,3,7,0.738138782601665,-1.46110956292837,258.668,nan,nan
1326655504264783,3,7,0.738138782601665,-1.46110956292837,258.668,nan,nan
1326655505084956,3,7,0.738138782601665,-1.46110956292837,258.668,56.8,1.463
1326655505223191,3,7,0.738138931548063,-1.46110934163807,258.694,nan,nan
1326655505253404,3,7,0.738138931548063,-1.46110934163807,258.694,nan,nan
1326655505253494,3,7,0.738138931548063,-1.46110934163807,258.694,53.7,1.497
1326655506134005,3,7,0.73813908393276,-1.46110912595029,258.702,nan,nan
1326655506162951,3,7,0.73813908393276,-1.46110912595029,258.702,nan,nan
1326655506193866,3,7,0.73813908393276,-1.46110912595029,258.702,55.3,1.415
1326655507223247,3,7,0.738139239075078,-1.46110891357862,258.73,nan,nan
1326655507248850,3,7,0.738139239075078,-1.46110891357862,258.73,nan,nan
1326655508083018,3,7,0.738139239075078,-1.46110891357862,258.73,49.7,1.421
1326655508213291,3,7,0.73813940479409,-1.4611087242104,258.745,nan,nan
1326655508233706,3,7,0.73813940479409,-1.4611087242104,258.745,nan,nan
1326655509093297,3,7,0.73813940479409,-1.4611087242104,258.745,44.9,1.336
1326655509223187,3,7,0.73813956859324,-1.46110852477162,258.745,nan,nan
1326655509244747,3,7,0.73813956859324,-1.46110852477162,258.745,nan,nan
1326655510085207,3,7,0.73813956859324,-1.46110852477162,258.745,45.1,1.402
1326655510223789,2,7,0.738139735097651,-1.46110832716545,nan,nan,nan
1326655510245123,2,7,0.738139735097651,-1.46110832716545,nan,37,1.368
1326655510283060,3,7,0.738139735097651,-1.46110832716545,258.753,37,1.368
1326655511164490,3,7,0.738139906157371,-1.46110813303247,258.787,nan,nan
1326655511192761,3,7,0.738139906157371,-1.46110813303247,258.787,nan,nan
1326655511222621,3,7,0.738139906157371,-1.46110813303247,258.787,23.7,1.366
1326655512213288,3,8,0.738140066622942,-1.46110793752069,258.773,nan,nan
1326655512244659,3,8,0.738140066622942,-1.46110793752069,258.773,nan,nan
1326655513083038,3,8,0.738140066622942,-1.46110793752069,258.773,40.4,1.273
1326655513226878,3,8,0.738140203072783,-1.46110772265321,258.776,nan,nan
1326655513244809,3,8,0.738140203072783,-1.46110772265321,258.776,nan,nan
1326655514084835,3,8,0.738140203072783,-1.46110772265321,258.776,31.4,1.242
1326655514235967,3,8,0.738140349558267,-1.46110750899,258.808,nan,nan
1326655514246038,3,8,0.738140349558267,-1.46110750899,258.808,30.2,1.546
1326655515083235,3,8,0.738140349558267,-1.46110750899,258.808,30.2,1.546
1326655515247944,3,8,0.738140511507369,-1.46110729907925,258.803,nan,nan
1326655515283156,3,8,0.738140511507369,-1.46110729907925,258.803,29,1.393
1326655516153020,3,8,0.738140680210894,-1.46110710105419,258.782,nan,nan
1326655516183280,3,8,0.738140680210894,-1.46110710105419,258.782,nan,nan
1326655516213014,3,8,0.738140680210894,-1.46110710105419,258.782,28.3,1.556
1326655517223767,3,7,0.738140830954982,-1.4611068943374,258.851,nan,nan
1326655517244476,3,7,0.738140830954982,-1.4611068943374,258.851,nan,nan
1326655518082792,3,7,0.738140830954982,-1.4611068943374,258.851,29.9,1.547
1326655518213727,3,7,0.738140972448824,-1.46110668306529,258.881,nan,nan
1326655518254783,3,7,0.738140972448824,-1.46110668306529,258.881,nan,nan
1326655519083520,3,7,0.738140972448824,-1.46110668306529,258.881,48.2,1.349
1326655519213272,3,7,0.738141132495516,-1.4611064708158,258.887,nan,nan
1326655519244541,3,7,0.738141132495516,-1.4611064708158,258.887,nan,nan
1326655520085229,3,7,0.738141132495516,-1.4611064708158,258.887,45.6,1.603
1326655520213688,3,7,0.738141317849483,-1.4611062948168,258.899,nan,nan
1326655520254479,3,7,0.738141317849483,-1.4611062948168,258.899,25.6,1.497
1326655520283053,3,7,0.738141317849483,-1.4611062948168,258.899,25.6,1.497
1326655521163047,3,7,0.738141501196321,-1.461106142659,258.916,nan,nan
1326655521183803,3,7,0.738141501196321,-1.461106142659,258.916,nan,nan
1326655521212873,3,7,0.738141501196321,-1.461106142659,258.916,40.9,1.481
1326655522213247,3,6,0.738141669323888,-1.4611059677421,258.915,nan,nan
1326655522244772,3,6,0.738141669323888,-1.4611059677421,258.915,nan,nan
1326655523083607,3,6,0.738141669323888,-1.4611059677421,258.915,34.6,1.501
1326655523214333,3,6,0.738141850052732,-1.46110580659585,258.97,nan,nan
1326655523243402,3,6,0.738141850052732,-1.46110580659585,258.97,nan,nan
1326655524084788,3,6,0.738141850052732,-1.46110580659585,258.97,29.1,1.418
1326655524213562,3,6,0.738142024271498,-1.4611056256052,258.994,nan,nan
1326655524245111,3,6,0.738142024271498,-1.4611056256052,258.994,nan,nan
1326655525082826,3,6,0.738142024271498,-1.4611056256052,258.994,52.9,1.407
1326655525227367,3,6,0.738142180914798,-1.46110541133113,258.987,nan,nan
1326655525253874,3,6,0.738142180914798,-1.46110541133113,258.987,nan,nan
1326655525283076,3,6,0.738142180914798,-1.46110541133113,258.987,44.8,1.508
1326655526163699,3,6,0.738142350752788,-1.46110522403985,259.006,nan,nan
1326655526193493,3,6,0.738142350752788,-1.46110522403985,259.006,nan,nan
1326655526236524,3,6,0.738142350752788,-1.46110522403985,259.006,42.9,1.453
1326655527248286,3,6,0.738142518339302,-1.46110503393859,259.026,nan,nan
1326655527248477,3,6,0.738142518339302,-1.46110503393859,259.026,nan,nan
1326655528083610,3,6,0.738142518339302,-1.46110503393859,259.026,57.9,1.462
1326655528213612,3,6,0.738142687810773,-1.4611048466124,259.06,nan,nan
1326655528238518,3,6,0.738142687810773,-1.4611048466124,259.06,nan,nan
1326655529082889,3,6,0.738142687810773,-1.4611048466124,259.06,48.1,1.452
1326655529213158,3,6,0.738142859638438,-1.46110466680858,259.038,nan,nan
1326655529234407,3,6,0.738142859638438,-1.46110466680858,259.038,nan,nan
1326655530083664,3,6,0.738142859638438,-1.46110466680858,259.038,43.7,1.278
1326655530213264,3,6,0.738142997170383,-1.46110444763013,259.04,nan,nan
1326655530244613,3,6,0.738142997170383,-1.46110444763013,259.04,nan,nan
1326655530274477,3,6,0.738142997170383,-1.46110444763013,259.04,51.6,1.373
1326655531154237,3,6,0.738143096915949,-1.46110420290006,259.025,nan,nan
1326655531183706,3,6,0.738143096915949,-1.46110420290006,259.025,nan,nan
1326655531213068,3,6,0.738143096915949,-1.46110420290006,259.025,63.2,1.241
1326655532258437,3,5,0.738143156169878,-1.46110392918008,259.047,nan,nan
1326655532258675,3,5,0.738143156169878,-1.46110392918008,259.047,nan,nan
1326655533083420,3,5,0.738143156169878,-1.46110392918008,259.047,81,1.287
1326655533213462,3,5,0.738143203381034,-1.46110364627966,259.068,nan,nan
1326655533243521,3,5,0.738143203381034,-1.46110364627966,259.068,nan,nan
1326655534083295,3,5,0.738143203381034,-1.46110364627966,259.068,86.9,1.36
1326655534238451,3,5,0.738143211933147,-1.46110337032565,259.056,nan,nan
1326655534238690,3,5,0.738143211933147,-1.46110337032565,259.056,nan,nan
1326655535083843,3,5,0.738143211933147,-1.46110337032565,259.056,114.2,1.413
1326655535225453,3,5,0.738143196085558,-1.46110309562828,259.09,nan,nan
1326655535254712,3,5,0.738143196085558,-1.46110309562828,259.09,nan,nan
1326655535282775,3,5,0.738143196085558,-1.46110309562828,259.09,113.9,1.41
1326655536163311,2,5,0.738143190081625,-1.46110279654866,nan,nan,nan
1326655536193102,2,5,0.738143190081625,-1.46110279654866,nan,95.8,1.476
1326655536223187,3,5,0.738143190081625,-1.46110279654866,259.086,95.8,1.476
1326655537213937,3,6,0.738143205824495,-1.46110249500813,259.125,nan,nan
1326655537235009,3,6,0.738143205824495,-1.46110249500813,259.125,nan,nan
1326655538083177,3,6,0.738143205824495,-1.46110249500813,259.125,79,1.403
1326655538213031,3,6,0.738143245408562,-1.46110225664851,259.071,nan,nan
1326655538244815,3,6,0.738143245408562,-1.46110225664851,259.071,nan,nan
1326655539084036,3,6,0.738143245408562,-1.46110225664851,259.071,65.1,0.907
1326655539213030,3,6,0.738143276370703,-1.46110214232944,259.101,nan,nan
1326655539245530,3,6,0.738143276370703,-1.46110214232944,259.101,nan,nan
1326655540085206,3,6,0.738143276370703,-1.46110214232944,259.101,44.2,0.252
1326655540213318,3,6,0.738143295796218,-1.46110210548554,259.118,nan,nan
1326655540244584,3,6,0.738143295796218,-1.46110210548554,259.118,nan,nan
1326655540283682,3,6,0.738143295796218,-1.46110210548554,259.118,24.9,0.213
1326655541183288,3,6,0.738143375295965,-1.46110208777045,259.148,nan,nan
1326655541184383,3,6,0.738143375295965,-1.46110208777045,259.148,nan,nan
1326655541212871,3,6,0.738143375295965,-1.46110208777045,259.148,0.9,0.55
1326655542213763,3,5,0.738143469945171,-1.46110210675963,259.084,nan,nan
1326655542243351,3,5,0.738143469945171,-1.46110210675963,259.084,nan,nan
1326655543082736,3,5,0.738143469945171,-1.46110210675963,259.084,351.2,0.552
1326655543223527,3,5,0.738143516545462,-1.46110212313082,259.149,nan,nan
1326655543254910,3,5,0.738143516545462,-1.46110212313082,259.149,nan,nan
1326655544084740,3,5,0.738143516545462,-1.46110212313082,259.149,340.9,0.359
1326655544213135,3,5,0.738143533719501,-1.46110215178913,259.143,nan,nan
1326655544255713,3,5,0.738143533719501,-1.46110215178913,259.143,nan,nan
1326655545083335,3,5,0.738143533719501,-1.46110215178913,259.143,301.9,0.48
1326655545223642,2,5,0.738143563006126,-1.46110231843316,nan,nan,nan
1326655545254453,3,5,0.738143563006126,-1.46110231843316,259.124,nan,nan
1326655545283005,3,5,0.738143563006126,-1.46110231843316,259.124,272.4,1.116
1326655546153768,3,5,0.738143586096832,-1.46110262707719,259.137,nan,nan
1326655546182771,3,5,0.738143586096832,-1.46110262707719,259.137,nan,nan
1326655546213232,3,5,0.738143586096832,-1.46110262707719,259.137,269,1.623
1326655547223675,3,6,0.738143609484244,-1.46110295565287,259.018,nan,nan
1326655547265657,3,6,0.738143609484244,-1.46110295565287,259.018,nan,nan
1326655548093505,3,6,0.738143609484244,-1.46110295565287,259.018,267.8,1.362
1326655548223972,3,6,0.738143643116739,-1.46110322555059,259.067,nan,nan
1326655548254578,3,6,0.738143643116739,-1.46110322555059,259.067,nan,nan
1326655549093566,3,6,0.738143643116739,-1.46110322555059,259.067,267.1,1.18
1326655549228596,3,6,0.73814362409265,-1.46110347705254,259.071,nan,nan
1326655549244601,3,6,0.73814362409265,-1.46110347705254,259.071,nan,nan
1326655550083441,3,6,0.73814362409265,-1.46110347705254,259.071,258.3,1.304
1326655550213418,3,6,0.738143600059466,-1.46110375653211,259.024,nan,nan
1326655550244801,3,6,0.738143600059466,-1.46110375653211,259.024,nan,nan
1326655550274077,3,6,0.738143600059466,-1.46110375653211,259.024,263.2,1.503
1326655551153547,3,6,0.738143603201059,-1.46110405641458,258.99,nan,nan
1326655551183179,3,6,0.738143603201059,-1.46110405641458,258.99,nan,nan
1326655551213080,3,6,0.738143603201059,-1.46110405641458,258.99,267.4,1.532
1326655552238725,3,6,0.738143631562659,-1.46110435849617,258.919,nan,nan
1326655552238988,3,6,0.738143631562659,-1.46110435849617,258.919,nan,nan
1326655553084913,3,6,0.738143631562659,-1.46110435849617,258.919,270,1.403
1326655553229080,3,6,0.738143645176227,-1.46110464909349,258.926,nan,nan
1326655553244652,3,6,0.738143645176227,-1.46110464909349,258.926,nan,nan
1326655554083100,3,6,0.738143645176227,-1.46110464909349,258.926,260.7,1.314
1326655554223788,3,6,0.738143620043486,-1.46110492742114,258.954,nan,nan
1326655554244260,3,6,0.738143620043486,-1.46110492742114,258.954,nan,nan
1326655555083025,3,6,0.738143620043486,-1.46110492742114,258.954,249.6,1.333
1326655555223587,3,6,0.738143564367483,-1.46110521524339,258.976,nan,nan
1326655555257034,3,6,0.738143564367483,-1.46110521524339,258.976,nan,nan
1326655555286163,3,6,0.738143564367483,-1.46110521524339,258.976,255.8,1.45
1326655556153533,3,6,0.738143495322258,-1.46110551219371,258.998,nan,nan
1326655556183406,3,6,0.738143495322258,-1.46110551219371,258.998,nan,nan
1326655556213319,3,6,0.738143495322258,-1.46110551219371,258.998,252.4,1.483
1326655557223955,3,7,0.738143422821281,-1.46110579888149,258.992,nan,nan
1326655557244457,3,7,0.738143422821281,-1.46110579888149,258.992,nan,nan
1326655558084875,3,7,0.738143422821281,-1.46110579888149,258.992,249.2,1.43
1326655558213366,3,7,0.738143349761798,-1.46110607078634,259.026,nan,nan
1326655558244573,3,7,0.738143349761798,-1.46110607078634,259.026,nan,nan
1326655559083625,3,7,0.738143349761798,-1.46110607078634,259.026,247.5,1.418
1326655559223091,3,7,0.738143274101775,-1.46110633333622,259.092,nan,nan
1326655559243956,3,7,0.738143274101775,-1.46110633333622,259.092,nan,nan
1326655560082624,3,7,0.738143274101775,-1.46110633333622,259.092,242.2,1.398
1326655560223617,3,7,0.738143195125627,-1.461106595921,259.074,nan,nan
1326655560253004,3,7,0.738143195125627,-1.461106595921,259.074,nan,nan
1326655560284099,3,7,0.738143195125627,-1.461106595921,259.074,246.2,1.308
1326655561163404,3,7,0.738143106637433,-1.46110686560928,259.082,nan,nan
1326655561193340,3,7,0.738143106637433,-1.46110686560928,259.082,nan,nan
1326655561227144,3,7,0.738143106637433,-1.46110686560928,259.082,242.7,1.383
1326655562238420,3,8,0.738143046091962,-1.46110714460016,259.121,nan,nan
1326655562238623,3,8,0.738143046091962,-1.46110714460016,259.121,nan,nan
1326655563083307,3,8,0.738143046091962,-1.46110714460016,259.121,240.2,1.519
1326655563248844,3,8,0.738143034310989,-1.46110744603597,259.146,nan,nan
1326655563249037,3,8,0.738143034310989,-1.46110744603597,259.146,nan,nan
1326655564083467,3,8,0.738143034310989,-1.46110744603597,259.146,278.4,1.381
1326655564257929,3,8,0.73814303548036,-1.46110774949637,259.113,nan,nan
1326655564258147,3,8,0.73814303548036,-1.46110774949637,259.113,nan,nan
1326655565083240,3,8,0.73814303548036,-1.46110774949637,259.113,280.2,1.385
1326655565229142,3,8,0.738143046266495,-1.46110804135033,259.115,nan,nan
1326655565254129,3,8,0.738143046266495,-1.46110804135033,259.115,nan,nan
1326655565283941,3,8,0.738143046266495,-1.46110804135033,259.115,291.4,1.38
1326655566163423,3,8,0.738143042339504,-1.46110833522887,259.108,nan,nan
1326655566193609,3,8,0.738143042339504,-1.46110833522887,259.108,nan,nan
1326655566222895,3,8,0.738143042339504,-1.46110833522887,259.108,286.1,1.469
1326655567249246,3,7,0.738143042950369,-1.46110863835765,259.111,nan,nan
1326655567249474,3,7,0.738143042950369,-1.46110863835765,259.111,nan,nan
1326655568084276,3,7,0.738143042950369,-1.46110863835765,259.111,283.4,1.446
1326655568258278,3,7,0.738143055429473,-1.46110894068359,259.15,nan,nan
1326655568258556,3,7,0.738143055429473,-1.46110894068359,259.15,nan,nan
1326655569084428,3,7,0.738143055429473,-1.46110894068359,259.15,292,1.581
1326655569229314,3,7,0.73814303272274,-1.4611092354697,259.106,nan,nan
1326655569244479,3,7,0.73814303272274,-1.4611092354697,259.106,nan,nan
1326655570083186,3,7,0.73814303272274,-1.4611092354697,259.106,271.8,1.403
1326655570213704,3,7,0.73814302095922,-1.46110953060487,259.183,nan,nan
1326655570244353,3,7,0.73814302095922,-1.46110953060487,259.183,nan,nan
1326655570273818,3,7,0.73814302095922,-1.46110953060487,259.183,274.7,1.446
1326655571163971,3,7,0.738143033682671,-1.4611098307666,259.161,nan,nan
1326655571193098,3,7,0.738143033682671,-1.4611098307666,259.161,nan,nan
1326655571245495,3,7,0.738143033682671,-1.4611098307666,259.161,275.8,1.384
1326655572259081,3,4,0.738143053422345,-1.46111011642464,259.147,nan,nan
1326655572264565,3,4,0.738143053422345,-1.46111011642464,259.147,nan,nan
1326655573083714,3,4,0.738143053422345,-1.46111011642464,259.147,276.7,1.255
1326655573228877,3,4,0.738143035829426,-1.46111039009226,259.092,nan,nan
1326655573244592,3,4,0.738143035829426,-1.46111039009226,259.092,nan,nan
1326655574082687,3,4,0.738143035829426,-1.46111039009226,259.092,264.7,1.092
1326655574224087,3,4,0.738143085833109,-1.46111065756397,259.172,nan,nan
1326655574244821,3,4,0.738143085833109,-1.46111065756397,259.172,nan,nan
1326655575093543,3,4,0.738143085833109,-1.46111065756397,259.172,296.9,1.369
1326655575223713,3,4,0.738143137320322,-1.46111093376232,259.112,nan,nan
1326655575264654,3,4,0.738143137320322,-1.46111093376232,259.112,nan,nan
1326655575283404,3,4,0.738143137320322,-1.46111093376232,259.112,273.2,1.375
1326655576163528,3,4,0.738143182402176,-1.4611112315155,259.158,nan,nan
1326655576192797,3,4,0.738143182402176,-1.4611112315155,259.158,nan,nan
1326655576223995,3,4,0.738143182402176,-1.4611112315155,259.158,279.5,1.337
1326655577229866,3,8,0.738143226890619,-1.46111151987879,259.162,nan,nan
1326655577244717,3,8,0.738143226890619,-1.46111151987879,259.162,nan,nan
1326655578093492,3,8,0.738143226890619,-1.46111151987879,259.162,277.6,1.32
1326655578234293,3,8,0.7381432604533,-1.46111177340532,259.122,nan,nan
1326655578249276,3,8,0.7381432604533,-1.46111177340532,259.122,nan,nan
1326655579085394,3,8,0.7381432604533,-1.46111177340532,259.122,284.6,1.142
1326655579223623,3,8,0.73814333047591,-1.46111196673544,259.126,nan,nan
1326655579243578,3,8,0.73814333047591,-1.46111196673544,259.126,nan,nan
1326655580083849,3,8,0.73814333047591,-1.46111196673544,259.126,273,0.892
1326655580224462,3,8,0.738143434340454,-1.46111215187997,259.143,nan,nan
1326655580254003,3,8,0.738143434340454,-1.46111215187997,259.143,nan,nan
1326655580284279,3,8,0.738143434340454,-1.46111215187997,259.143,296.4,1.248
1326655581163590,2,8,0.738143546739658,-1.46111239015232,nan,nan,nan
1326655581193532,2,8,0.738143546739658,-1.46111239015232,nan,293.3,1.464
1326655581224752,3,8,0.738143546739658,-1.46111239015232,259.148,293.3,1.464
1326655582232561,3,7,0.738143634826425,-1.46111266172555,259.13,nan,nan
1326655582245299,3,7,0.738143634826425,-1.46111266172555,259.13,nan,nan
1326655583083108,3,7,0.738143634826425,-1.46111266172555,259.13,293.7,1.34
1326655583249144,3,7,0.738143736369681,-1.46111286598143,259.164,nan,nan
1326655583254755,3,7,0.738143736369681,-1.46111286598143,259.164,nan,nan
1326655584093278,3,7,0.738143736369681,-1.46111286598143,259.164,301.3,1.032
1326655584223359,3,7,0.738143875158263,-1.46111302976313,259.165,nan,nan
1326655584265972,3,7,0.738143875158263,-1.46111302976313,259.165,nan,nan
1326655585093374,3,7,0.738143875158263,-1.46111302976313,259.165,333,1.354
1326655585224101,3,7,0.738144020456923,-1.46111325574836,259.138,nan,nan
1326655585254673,3,7,0.738144020456923,-1.46111325574836,259.138,nan,nan
1326655585284994,3,7,0.738144020456923,-1.46111325574836,259.138,308.3,1.406
1326655586163260,3,7,0.738144122069992,-1.46111351047917,259.068,nan,nan
1326655586193278,3,7,0.738144122069992,-1.46111351047917,259.068,nan,nan
